307603, 5435, 2414, 24017, 20794, 2414, 3.96829e+06, nan
307648, 5434, 2415, 24060, 20832, 2415, 3.96829e+06, nan
307692, 5426, 2411, 24042, 19614, 2411, 3.96829e+06, nan
307735, 5378, 2410, 23938, 20770, 2410, 3.96829e+06, nan
307778, 5351, 2407, 23949, 20164, 2407, 3.96829e+06, nan
307823, 5394, 2419, 24107, 20122, 2419, 3.96829e+06, nan
307866, 5395, 2417, 24095, 19603, 2417, 3.96829e+06, nan
307909, 5384, 2421, 24025, 20631, 2421, 3.96829e+06, nan
307952, 5375, 2422, 23987, 20215, 2422, 3.96829e+06, nan
307996, 5369, 2422, 24023, 20941, 2422, 3.96829e+06, nan
308001, 5356, 2415, 23946, 21588, 2415, 3.96829e+06, nan
308040, 5336, 2421, 23990, 19845, 2421, 3.96829e+06, nan
308083, 5364, 2422, 23986, 20752, 2422, 3.96829e+06, nan
308128, 5347, 2424, 24087, 20735, 2424, 3.96829e+06, nan
308172, 5333, 2418, 24076, 19640, 2418, 3.96829e+06, nan
308215, 5308, 2419, 24001, 20753, 2419, 3.96829e+06, nan
308258, 5294, 2415, 23913, 20093, 2415, 3.96824e+06, nan
308303, 5334, 2420, 23992, 20422, 2420, 3.96824e+06, nan
308346, 5328, 2413, 24029, 19938, 2413, 3.9682e+06, nan
308389, 5317, 2408, 23996, 20840, 2408, 3.96815e+06, nan
308433, 5309, 2414, 23985, 21455, 2414, 3.96795e+06, nan
308478, 5328, 2418, 24050, 19662, 2418, 3.96795e+06, nan
308521, 5301, 2421, 23927, 20657, 2421, 3.96795e+06, nan
308565, 5312, 2416, 23952, 21479, 2416, 3.96794e+06, nan
308609, 5335, 2424, 24101, 20192, 2424, 3.9679e+06, nan
308653, 5363, 2430, 24062, 20925, 2430, 3.9679e+06, nan
308696, 5388, 2434, 24042, 20256, 2434, 3.9679e+06, nan
308739, 5409, 2437, 24084, 21620, 2437, 3.96785e+06, nan
308783, 5409, 2428, 24119, 20438, 2428, 3.96781e+06, nan
308826, 5408, 2430, 24076, 19815, 2430, 3.96776e+06, nan
308869, 5395, 2434, 23988, 20880, 2434, 3.96776e+06, nan
308914, 5386, 2445, 24050, 21098, 2445, 3.96771e+06, nan
308956, 5375, 2454, 24058, 21176, 2454, 3.96771e+06, nan
309000, 5348, 2440, 24091, 20001, 2440, 3.96771e+06, nan
309001, 5322, 2440, 23997, 21093, 2440, 3.96771e+06, nan
309043, 5344, 2451, 24038, 21044, 2451, 3.96771e+06, nan
309086, 5372, 2452, 24071, 20487, 2452, 3.96771e+06, nan
309130, 5388, 2465, 24175, 21189, 2465, 3.96771e+06, nan
309173, 5363, 2457, 24141, 20513, 2457, 3.96766e+06, nan
309216, 5361, 2452, 24169, 19846, 2452, 3.96762e+06, nan
309260, 5329, 2434, 24020, 20237, 2434, 3.96762e+06, nan
309304, 5363, 2431, 24090, 20672, 2431, 3.9676e+06, nan
309347, 5356, 2426, 24103, 20176, 2426, 3.96755e+06, nan
309390, 5337, 2422, 24130, 19577, 2422, 3.9675e+06, nan
309435, 5338, 2430, 24065, 21438, 2430, 3.9675e+06, nan
309478, 5379, 2444, 24194, 20661, 2444, 3.96745e+06, nan
309521, 5369, 2444, 24201, 20202, 2444, 3.96745e+06, nan
309565, 5344, 2447, 24164, 20723, 2447, 3.96726e+06, nan
309609, 5346, 2445, 24184, 21485, 2445, 3.96726e+06, nan
309652, 5373, 2457, 24357, 20858, 2457, 3.96726e+06, nan
309695, 5377, 2452, 24305, 20263, 2452, 3.96726e+06, nan
309739, 5351, 2445, 24266, 20812, 2445, 3.96726e+06, nan
309782, 5348, 2434, 24256, 20313, 2434, 3.96726e+06, nan
309825, 5378, 2445, 24265, 21548, 2445, 3.96726e+06, nan
309868, 5377, 2445, 24288, 20747, 2445, 3.96726e+06, nan
309913, 5331, 2445, 24239, 20839, 2445, 3.96705e+06, nan
309956, 5320, 2448, 24229, 20328, 2448, 3.96705e+06, nan
310000, 5330, 2458, 24322, 21176, 2458, 3.96705e+06, nan
310001, 5330, 2451, 24322, 20593, 2451, 3.96705e+06, nan
310044, 5324, 2450, 24315, 19773, 2450, 3.96705e+06, nan
310087, 5265, 2454, 24248, 20816, 2454, 3.96705e+06, nan
310131, 5255, 2461, 24274, 21616, 2461, 3.96705e+06, nan
310174, 5285, 2487, 24404, 21035, 2487, 3.96705e+06, nan
310218, 5295, 2471, 24385, 19981, 2471, 3.96705e+06, nan
310261, 5310, 2469, 24324, 20930, 2469, 3.96705e+06, nan
310304, 5348, 2473, 24348, 20254, 2473, 3.96705e+06, nan
310347, 5332, 2482, 24342, 21581, 2482, 3.96705e+06, nan
310391, 5388, 2485, 24380, 20581, 2485, 3.96705e+06, nan
310435, 5353, 2486, 24266, 21110, 2486, 3.96705e+06, nan
310478, 5352, 2484, 24215, 20650, 2484, 3.96701e+06, nan
310523, 5333, 2477, 24258, 20518, 2477, 3.96701e+06, nan
310568, 5326, 2493, 24185, 20400, 2493, 3.96701e+06, nan
310611, 5320, 2487, 24226, 21878, 2487, 3.96701e+06, nan
310654, 5313, 2479, 24288, 21234, 2479, 3.96701e+06, nan
310699, 5300, 2477, 24234, 21333, 2477, 3.96701e+06, nan
310742, 5274, 2487, 24299, 20683, 2487, 3.96701e+06, nan
310784, 5288, 2496, 24318, 20679, 2496, 3.96701e+06, nan
310827, 5275, 2498, 24312, 22052, 2498, 3.96701e+06, nan
310872, 5301, 2492, 24401, 20103, 2492, 3.96701e+06, nan
310915, 5300, 2491, 24332, 21158, 2491, 3.96701e+06, nan
310958, 5285, 2483, 24265, 20519, 2483, 3.96701e+06, nan
311002, 5329, 2485, 24401, 21176, 2485, 3.96701e+06, nan
311046, 5329, 2479, 24387, 20132, 2479, 3.96701e+06, nan
311089, 5351, 2469, 24312, 21003, 2469, 3.96701e+06, nan
311132, 5348, 2471, 24344, 20285, 2471, 3.96701e+06, nan
311175, 5324, 2483, 24369, 21705, 2483, 3.96701e+06, nan
311218, 5369, 2489, 24373, 21065, 2489, 3.96701e+06, nan
311262, 5349, 2484, 24380, 20156, 2484, 3.96701e+06, nan
311306, 5305, 2489, 24332, 20464, 2489, 3.96701e+06, nan
311350, 5305, 2505, 24437, 21071, 2505, 3.96701e+06, nan
311393, 5274, 2486, 24384, 20575, 2486, 3.96701e+06, nan
311437, 5254, 2499, 24245, 21196, 2499, 3.96701e+06, nan
311481, 5240, 2492, 24256, 22000, 2492, 3.96701e+06, nan
311524, 5217, 2514, 24329, 21535, 2514, 3.96701e+06, nan
311567, 5263, 2509, 24380, 20793, 2509, 3.96701e+06, nan
311610, 5286, 2515, 24446, 20160, 2515, 3.96701e+06, nan
311654, 5295, 2527, 24433, 20581, 2527, 3.96701e+06, nan
311696, 5282, 2540, 24496, 20514, 2540, 3.96701e+06, nan
311740, 5299, 2536, 24502, 21262, 2536, 3.96701e+06, nan
311782, 5319, 2530, 24490, 21324, 2530, 3.96701e+06, nan
311827, 5300, 2529, 24430, 21139, 2529, 3.96701e+06, nan
311870, 5306, 2529, 24369, 20677, 2529, 3.96701e+06, nan
311913, 5286, 2528, 24412, 22169, 2528, 3.96701e+06, nan
311957, 5281, 2540, 24558, 20871, 2540, 3.96701e+06, nan
312001, 5279, 2544, 24397, 21497, 2544, 3.96696e+06, nan
312043, 5262, 2538, 24423, 21455, 2538, 3.96696e+06, nan
312086, 5275, 2529, 24422, 20752, 2529, 3.96696e+06, nan
312129, 5281, 2514, 24374, 21947, 2514, 3.96696e+06, nan
312172, 5294, 2531, 24544, 21317, 2531, 3.96692e+06, nan
312216, 5327, 2522, 24625, 20263, 2522, 3.96692e+06, nan
312259, 5326, 2513, 24522, 21287, 2513, 3.96687e+06, nan
312303, 5310, 2505, 24456, 21955, 2505, 3.96687e+06, nan
312346, 5287, 2517, 24477, 21358, 2517, 3.96687e+06, nan
312390, 5270, 2500, 24425, 20303, 2500, 3.96687e+06, nan
312433, 5267, 2504, 24358, 21181, 2504, 3.96687e+06, nan
312477, 5261, 2508, 24425, 21871, 2508, 3.96687e+06, nan
312519, 5308, 2504, 24495, 21819, 2504, nan, nan
312562, 5326, 2504, 24480, 21055, 2504, 3.96674e+06, nan
312607, 5318, 2487, 24357, 21107, 2487, 3.96674e+06, nan
312650, 5339, 2487, 24353, 20544, 2487, 3.96674e+06, nan
312693, 5309, 2487, 24377, 21895, 2487, 3.96674e+06, nan
312736, 5357, 2493, 24510, 21172, 2493, 3.96669e+06, nan
312779, 5393, 2482, 24582, 20493, 2482, 3.96661e+06, nan
312822, 5413, 2479, 24554, 20015, 2479, 3.96661e+06, nan
312865, 5395, 2471, 24395, 21118, 2471, 3.96661e+06, nan
312908, 5353, 2458, 24394, 20271, 2458, 3.96661e+06, nan
312952, 5362, 2458, 24460, 20927, 2458, 3.96661e+06, nan
312995, 5361, 2457, 24502, 20453, 2457, 3.96661e+06, nan
313001, 5368, 2458, 24498, 20458, 2458, 3.96661e+06, nan
313037, 5388, 2449, 24557, 20355, 2449, 3.96661e+06, nan
313081, 5397, 2449, 24464, 20701, 2449, 3.96661e+06, nan
313125, 5394, 2443, 24417, 21382, 2443, 3.96661e+06, nan
313168, 5396, 2447, 24479, 20748, 2447, 3.96661e+06, nan
313211, 5426, 2456, 24488, 20175, 2456, 3.96661e+06, nan
313255, 5435, 2452, 24425, 20662, 2452, 3.96661e+06, nan
313298, 5443, 2454, 24426, 20355, 2454, 3.96661e+06, nan
313340, 5416, 2447, 24397, 20180, 2447, 3.96661e+06, nan
313385, 5407, 2448, 24416, 20376, 2448, 3.96661e+06, nan
313427, 5429, 2446, 24380, 20276, 2446, 3.96661e+06, nan
313470, 5429, 2454, 24433, 19961, 2454, 3.96661e+06, nan
313513, 5427, 2451, 24352, 21175, 2451, 3.96661e+06, nan
313556, 5425, 2457, 24371, 20509, 2457, 3.96661e+06, nan
313600, 5425, 2457, 24450, 20978, 2457, 3.96661e+06, nan
313643, 5429, 2446, 24406, 20297, 2446, 3.96661e+06, nan
313686, 5407, 2442, 24347, 19937, 2442, 3.96661e+06, nan
313731, 5361, 2447, 24259, 21663, 2447, 3.96661e+06, nan
313774, 5339, 2453, 24260, 20942, 2453, 3.96661e+06, nan
313817, 5346, 2448, 24287, 20485, 2448, 3.96661e+06, nan
313860, 5327, 2442, 24263, 19851, 2442, 3.96661e+06, nan
313905, 5304, 2439, 24170, 21595, 2439, 3.96661e+06, nan
313948, 5294, 2443, 24234, 20846, 2443, 3.96661e+06, nan
313991, 5312, 2422, 24255, 20312, 2422, 3.96661e+06, nan
314002, 5294, 2416, 24245, 20894, 2416, 3.96661e+06, nan
314035, 5296, 2422, 24182, 20900, 2422, 3.96661e+06, nan
314080, 5302, 2420, 24288, 20827, 2420, 3.96661e+06, nan
314123, 5287, 2408, 24287, 20254, 2408, 3.96661e+06, nan
314166, 5294, 2409, 24182, 19715, 2409, 3.96661e+06, nan
314211, 5287, 2396, 24079, 21389, 2396, 3.96656e+06, nan
314254, 5303, 2407, 24175, 20706, 2407, 3.96653e+06, nan
314297, 5309, 2412, 24192, 20204, 2412, 3.96653e+06, nan
314341, 5275, 2401, 24060, 20949, 2401, 3.96653e+06, nan
314386, 5304, 2409, 24148, 20986, 2409, 3.96653e+06, nan
314429, 5265, 2407, 24109, 20404, 2407, 3.96653e+06, nan
314472, 5280, 2425, 24151, 19798, 2425, 3.96653e+06, nan
314517, 5315, 2425, 24116, 21781, 2425, 3.96653e+06, nan
314560, 5325, 2422, 24191, 20991, 2422, 3.96653e+06, nan
314604, 5305, 2421, 24216, 19924, 2421, 3.96648e+06, nan
314647, 5298, 2431, 24115, 20977, 2431, 3.96648e+06, nan
314691, 5305, 2444, 24213, 21712, 2444, 3.96648e+06, nan
314735, 5347, 2452, 24323, 20489, 2452, 3.96648e+06, nan
314778, 5347, 2446, 24295, 19971, 2446, 3.96648e+06, nan
314821, 5343, 2448, 24196, 20852, 2448, 3.96648e+06, nan
314865, 5356, 2461, 24197, 21680, 2461, 3.96648e+06, nan
314909, 5342, 2460, 24252, 20579, 2460, 3.96648e+06, nan
314952, 5341, 2470, 24270, 19867, 2470, 3.96648e+06, nan
314996, 5303, 2466, 24182, 20286, 2466, 3.96648e+06, nan
315002, 5299, 2464, 24203, 20324, 2464, 3.96648e+06, nan
315041, 5286, 2474, 24300, 20484, 2474, 3.96648e+06, nan
315083, 5282, 2466, 24336, 20305, 2466, 3.96648e+06, nan
315126, 5295, 2454, 24298, 19941, 2454, 3.96643e+06, nan
315171, 5275, 2437, 24185, 21610, 2437, 3.96643e+06, nan
315214, 5309, 2446, 24314, 20953, 2446, 3.96638e+06, nan
315257, 5274, 2453, 24345, 20408, 2453, 3.96633e+06, nan
315302, 5277, 2440, 24206, 20427, 2440, 3.96629e+06, nan
315346, 5298, 2460, 24271, 21113, 2460, 3.96629e+06, nan
315389, 5298, 2452, 24301, 20496, 2452, 3.96629e+06, nan
315433, 5276, 2442, 24249, 21022, 2442, 3.96624e+06, nan
315478, 5291, 2449, 24281, 21161, 2449, 3.96619e+06, nan
315521, 5302, 2450, 24231, 20584, 2450, 3.96619e+06, nan
315564, 5330, 2459, 24242, 19911, 2459, 3.96615e+06, nan
315607, 5314, 2465, 24173, 21181, 2465, 3.9661e+06, nan
315650, 5359, 2460, 24237, 20490, 2460, 3.9661e+06, nan
315693, 5410, 2463, 24251, 21874, 2463, 3.96605e+06, nan
315736, 5396, 2471, 24275, 21210, 2471, 3.96601e+06, nan
315778, 5416, 2471, 24233, 21293, 2471, 3.96601e+06, nan
315823, 5398, 2469, 24233, 21110, 2469, 3.96596e+06, nan
315866, 5412, 2465, 24215, 20459, 2465, 3.96591e+06, nan
315909, 5391, 2473, 24240, 21731, 2473, 3.96591e+06, nan
315951, 5416, 2475, 24227, 21686, 2475, 3.96591e+06, nan
315994, 5416, 2495, 24272, 21213, 2495, 3.96591e+06, nan
316001, 5417, 2484, 24278, 20593, 2484, 3.96591e+06, nan
316038, 5417, 2482, 24245, 20132, 2482, 3.96591e+06, nan
316080, 5393, 2474, 24219, 20076, 2474, 3.96591e+06, nan
316125, 5368, 2471, 24183, 21796, 2471, 3.96591e+06, nan
316168, 5388, 2483, 24370, 21461, 2483, 3.96591e+06, nan
316211, 5382, 2478, 24358, 20610, 2478, 3.96591e+06, nan
316254, 5347, 2470, 24367, 20069, 2470, 3.96591e+06, nan
316298, 5305, 2472, 24361, 20499, 2472, 3.96591e+06, nan
316342, 5313, 2475, 24346, 21276, 2475, 3.96582e+06, nan
316385, 5326, 2474, 24373, 20484, 2474, 3.96582e+06, nan
316428, 5301, 2481, 24421, 20105, 2481, 3.96582e+06, nan
316473, 5272, 2471, 24345, 21713, 2471, 3.96582e+06, nan
316516, 5301, 2478, 24438, 21075, 2478, 3.96582e+06, nan
316559, 5330, 2475, 24444, 20489, 2475, 3.96582e+06, nan
316603, 5300, 2480, 24348, 21014, 2480, 3.96582e+06, nan
316645, 5298, 2472, 24344, 20929, 2472, 3.96582e+06, nan
316687, 5324, 2472, 24357, 21018, 2472, 3.96582e+06, nan
316730, 5374, 2466, 24353, 20358, 2466, 3.96582e+06, nan
316773, 5373, 2473, 24338, 21910, 2473, 3.96582e+06, nan
316816, 5361, 2474, 24432, 21184, 2474, 3.96578e+06, nan
316859, 5372, 2467, 24442, 20681, 2467, 3.96578e+06, nan
316901, 5418, 2468, 24440, 20465, 2468, 3.96578e+06, nan
316944, 5435, 2455, 24443, 19995, 2455, 3.96578e+06, nan
316986, 5399, 2446, 24439, 19917, 2446, 3.96573e+06, nan
317001, 5383, 2440, 24355, 21777, 2440, 3.96573e+06, nan
317028, 5406, 2447, 24421, 19831, 2447, 3.96573e+06, nan
317070, 5409, 2445, 24371, 20003, 2445, 3.96573e+06, nan
317114, 5411, 2443, 24284, 20328, 2443, 3.96573e+06, nan
317156, 5375, 2437, 24228, 20095, 2437, 3.96573e+06, nan
317199, 5379, 2427, 24155, 21527, 2427, 3.96568e+06, nan
317245, 5371, 2424, 24156, 20856, 2424, 3.96568e+06, nan
317287, 5376, 2426, 24141, 20814, 2426, 3.96568e+06, nan
317330, 5353, 2429, 24095, 20313, 2429, 3.96568e+06, nan
317374, 5357, 2448, 24179, 20964, 2448, 3.96568e+06, nan
317418, 5334, 2431, 24158, 19955, 2431, 3.96568e+06, nan
317462, 5323, 2424, 24081, 20176, 2424, 3.96568e+06, nan
317504, 5346, 2434, 24115, 20166, 2434, 3.96568e+06, nan
317548, 5358, 2450, 24223, 21046, 2450, 3.96568e+06, nan
317592, 5349, 2448, 24178, 19715, 2448, 3.96568e+06, nan
317635, 5318, 2454, 24123, 20958, 2454, 3.96568e+06, nan
317677, 5323, 2460, 24131, 20750, 2460, 3.96568e+06, nan
317720, 5331, 2460, 24056, 20279, 2460, 3.96568e+06, nan
317764, 5348, 2470, 24108, 21061, 2470, 3.96568e+06, nan
317807, 5348, 2461, 24173, 20648, 2461, 3.96568e+06, nan
317849, 5377, 2472, 24147, 20923, 2472, 3.96568e+06, nan
317893, 5342, 2463, 24114, 21161, 2463, 3.96568e+06, nan
317936, 5339, 2458, 24071, 20486, 2458, 3.96568e+06, nan
317979, 5333, 2442, 24055, 21753, 2442, 3.96568e+06, nan
318002, 5303, 2451, 24048, 20367, 2451, 3.96568e+06, nan
318024, 5307, 2454, 24147, 19755, 2454, 3.96568e+06, nan
318067, 5282, 2453, 24095, 20766, 2453, 3.96568e+06, nan
318110, 5298, 2447, 24115, 20259, 2447, 3.96568e+06, nan
318154, 5294, 2443, 24213, 20901, 2443, 3.96568e+06, nan
318199, 5316, 2440, 24102, 20901, 2440, 3.96568e+06, nan
318242, 5333, 2435, 24139, 20167, 2435, 3.96568e+06, nan
318284, 5341, 2448, 24205, 20291, 2448, 3.96568e+06, nan
318327, 5333, 2448, 24240, 21706, 2448, 3.96568e+06, nan
318372, 5357, 2451, 24391, 19843, 2451, 3.96568e+06, nan
318415, 5362, 2455, 24395, 20810, 2455, 3.96568e+06, nan
318458, 5354, 2447, 24381, 20193, 2447, 3.96568e+06, nan
318500, 5352, 2460, 24388, 20182, 2460, 3.96568e+06, nan
318545, 5363, 2461, 24409, 20446, 2461, 3.96568e+06, nan
318588, 5374, 2478, 24437, 19830, 2478, 3.96568e+06, nan
318631, 5383, 2492, 24363, 20955, 2492, 3.96568e+06, nan
318674, 5340, 2494, 24294, 20353, 2494, 3.96568e+06, nan
318718, 5377, 2501, 24351, 21326, 2501, 3.96568e+06, nan
318760, 5371, 2493, 24293, 21259, 2493, 3.96568e+06, nan
318789, 5366, 2477, 24245, 21920, 2477, 3.96568e+06, nan
318831, 5344, 2484, 24243, 21694, 2484, 3.96568e+06, nan
318874, 5374, 2490, 24365, 21152, 2490, 3.96568e+06, nan
318917, 5415, 2477, 24399, 20435, 2477, 3.96568e+06, nan
318960, 5396, 2476, 24361, 20080, 2476, 3.96568e+06, nan
319001, 5394, 2466, 24308, 20558, 2466, 3.96568e+06, nan
319004, 5374, 2464, 24232, 20488, 2464, 3.96568e+06, nan
319048, 5348, 2466, 24281, 21224, 2466, 3.96568e+06, nan
319091, 5328, 2459, 24276, 20571, 2459, 3.96568e+06, nan
319136, 5330, 2454, 24216, 20492, 2454, 3.96568e+06, nan
319179, 5303, 2462, 24223, 21766, 2462, 3.96568e+06, nan
319222, 5333, 2478, 24267, 21001, 2478, 3.96568e+06, nan
319265, 5325, 2470, 24258, 20655, 2470, 3.96568e+06, nan
319309, 5314, 2472, 24132, 21225, 2472, 3.96568e+06, nan
319352, 5324, 2474, 24191, 20519, 2474, 3.96568e+06, nan
319395, 5308, 2478, 24224, 21964, 2478, 3.96568e+06, nan
319438, 5340, 2498, 24365, 21424, 2498, 3.96568e+06, nan
319482, 5341, 2489, 24370, 20010, 2489, 3.96568e+06, nan
319525, 5324, 2493, 24242, 21096, 2493, 3.96568e+06, nan
319568, 5311, 2484, 24183, 20525, 2484, 3.96568e+06, nan
319612, 5352, 2485, 24243, 21278, 2485, 3.96568e+06, nan
319656, 5318, 2473, 24246, 20047, 2473, 3.96568e+06, nan
319699, 5331, 2485, 24232, 21126, 2485, 3.96568e+06, nan
319742, 5348, 2493, 24289, 20523, 2493, 3.96568e+06, nan
319785, 5347, 2493, 24331, 21836, 2493, 3.96568e+06, nan
319828, 5350, 2480, 24358, 21177, 2480, 3.96568e+06, nan
319872, 5363, 2481, 24299, 20172, 2481, 3.96568e+06, nan
319915, 5388, 2488, 24268, 21193, 2488, 3.96559e+06, nan
319959, 5361, 2485, 24253, 21924, 2485, 3.96554e+06, nan
320001, 5338, 2471, 24251, 22006, 2471, 3.96554e+06, nan
320002, 5349, 2483, 24326, 21363, 2483, 3.96554e+06, nan
320045, 5350, 2475, 24322, 20684, 2475, 3.96554e+06, nan
320087, 5403, 2463, 24242, 20779, 2463, 3.96554e+06, nan
320132, 5386, 2458, 24080, 20632, 2458, 3.96554e+06, nan
320175, 5360, 2440, 24063, 21671, 2440, 3.96554e+06, nan
320218, 5405, 2452, 24235, 21207, 2452, 3.96549e+06, nan
320262, 5405, 2451, 24247, 20102, 2451, 3.96549e+06, nan
320304, 5393, 2455, 24256, 20001, 2455, 3.96549e+06, nan
320347, 5370, 2451, 24169, 21029, 2451, 3.96527e+06, nan
320390, 5383, 2460, 24178, 20276, 2460, 3.96527e+06, nan
320433, 5349, 2456, 24088, 21634, 2456, 3.96527e+06, nan
320477, 5361, 2442, 24133, 20460, 2442, 3.96522e+06, nan
320520, 5391, 2438, 24150, 19749, 2438, 3.96518e+06, nan
320563, 5355, 2440, 24031, 20771, 2440, 3.96518e+06, nan
320608, 5365, 2431, 24134, 20963, 2431, 3.96518e+06, nan
320651, 5361, 2428, 24112, 20363, 2428, 3.96518e+06, nan
320694, 5388, 2424, 24067, 19866, 2424, 3.96518e+06, nan
320738, 5341, 2415, 23950, 20163, 2415, 3.96518e+06, nan
320782, 5359, 2431, 23994, 20849, 2431, 3.96518e+06, nan
320825, 5332, 2422, 24002, 20264, 2422, 3.96518e+06, nan
320868, 5329, 2422, 23994, 19672, 2422, 3.96518e+06, nan
320913, 5318, 2423, 23889, 21466, 2423, 3.96518e+06, nan
320956, 5332, 2425, 23907, 20932, 2425, 3.96518e+06, nan
321000, 5327, 2424, 23967, 19791, 2424, 3.96518e+06, nan
321001, 5309, 2424, 23902, 20874, 2424, 3.96518e+06, nan
321043, 5302, 2427, 23899, 20977, 2427, 3.96518e+06, nan
321088, 5295, 2422, 23965, 20980, 2422, 3.96518e+06, nan
321131, 5293, 2415, 24006, 20248, 2415, 3.96513e+06, nan
321175, 5298, 2410, 23936, 20758, 2410, 3.96508e+06, nan
321219, 5310, 2409, 23900, 21465, 2409, 3.96504e+06, nan
321263, 5283, 2413, 23996, 20358, 2413, 3.96504e+06, nan
321307, 5302, 2406, 23965, 20807, 2406, 3.96504e+06, nan
321351, 5278, 2407, 23937, 21353, 2407, 3.96504e+06, nan
321396, 5296, 2405, 23986, 19501, 2405, 3.96504e+06, nan
321440, 5273, 2401, 23895, 20033, 2401, 3.96504e+06, nan
321483, 5280, 2404, 23905, 21345, 2404, 3.96504e+06, nan
321527, 5307, 2410, 23974, 20254, 2410, 3.96504e+06, nan
321571, 5280, 2412, 23946, 20735, 2412, 3.96504e+06, nan
321615, 5303, 2417, 23933, 21487, 2417, 3.96504e+06, nan
321660, 5296, 2426, 23924, 19680, 2426, 3.96504e+06, nan
321704, 5282, 2429, 23872, 20259, 2429, 3.96504e+06, nan
321750, 5289, 2429, 23930, 19695, 2429, 3.96504e+06, nan
321794, 5259, 2432, 23820, 20393, 2432, 3.96504e+06, nan
321838, 5286, 2454, 23890, 21279, 2454, 3.96504e+06, nan
321883, 5279, 2435, 23824, 21027, 2435, 3.96504e+06, nan
321927, 5294, 2443, 23841, 21627, 2443, 3.96503e+06, nan
321971, 5296, 2430, 23843, 20496, 2430, 3.96503e+06, nan
322002, 5300, 2426, 23823, 19815, 2426, 3.96503e+06, nan
322017, 5275, 2427, 23735, 21543, 2427, 3.96503e+06, nan
322061, 5294, 2429, 23864, 20261, 2429, 3.96499e+06, nan
322105, 5263, 2405, 23769, 20500, 2405, 3.96499e+06, nan
322148, 5282, 2401, 23798, 20113, 2401, 3.96489e+06, nan
322194, 5304, 2408, 23891, 19481, 2408, 3.96489e+06, nan
322238, 5280, 2413, 23847, 20065, 2413, 3.96489e+06, nan
322281, 5274, 2405, 23864, 21416, 2405, 3.96489e+06, nan
322324, 5290, 2419, 23967, 20703, 2419, 3.96489e+06, nan
322369, 5271, 2407, 23852, 20698, 2407, 3.96489e+06, nan
322413, 5248, 2405, 23810, 21360, 2405, 3.96489e+06, nan
322456, 5240, 2411, 23952, 20981, 2411, 3.96489e+06, nan
322499, 5265, 2416, 24004, 20218, 2416, 3.96489e+06, nan
322544, 5250, 2417, 23953, 20399, 2417, 3.96489e+06, nan
322589, 5254, 2416, 24026, 20448, 2416, 3.96484e+06, nan
322633, 5224, 2425, 23927, 21072, 2425, 3.96479e+06, nan
322678, 5231, 2433, 24005, 21190, 2433, 3.96479e+06, nan
322722, 5256, 2423, 24064, 20001, 2423, 3.96479e+06, nan
322766, 5231, 2414, 23959, 20283, 2414, 3.96479e+06, nan
322810, 5276, 2429, 24061, 20989, 2429, 3.96479e+06, nan
322854, 5270, 2422, 24082, 19737, 2422, 3.96479e+06, nan
322899, 5276, 2408, 23996, 21410, 2408, 3.96479e+06, nan
322943, 5310, 2421, 24097, 20315, 2421, 3.96479e+06, nan
322987, 5267, 2414, 23976, 20827, 2414, 3.96479e+06, nan
323001, 5275, 2409, 23955, 21449, 2409, 3.96479e+06, nan
323033, 5293, 2401, 24070, 19977, 2401, 3.96479e+06, nan
323077, 5314, 2407, 23991, 20675, 2407, 3.96479e+06, nan
323121, 5310, 2407, 24014, 21723, 2407, 3.96479e+06, nan
323165, 5313, 2415, 24040, 20189, 2415, 3.96479e+06, nan
323210, 5274, 2408, 23994, 20097, 2408, 3.96479e+06, nan
323254, 5286, 2414, 24015, 20737, 2414, 3.96479e+06, nan
323298, 5293, 2402, 24068, 19776, 2402, 3.96479e+06, nan
323343, 5301, 2412, 24054, 21475, 2412, 3.96479e+06, nan
323387, 5325, 2412, 24121, 20138, 2412, 3.96479e+06, nan
323430, 5330, 2414, 24145, 19641, 2414, 3.96479e+06, nan
323474, 5319, 2440, 24131, 20069, 2440, 3.96479e+06, nan
323518, 5313, 2462, 24170, 20995, 2462, 3.96479e+06, nan
323562, 5344, 2446, 24171, 19901, 2446, 3.96479e+06, nan
323605, 5323, 2447, 24083, 20983, 2447, 3.96479e+06, nan
323650, 5377, 2462, 24182, 21113, 2462, 3.96479e+06, nan
323695, 5332, 2449, 24122, 20993, 2449, 3.96479e+06, nan
323738, 5350, 2439, 24148, 20118, 2439, 3.96479e+06, nan
323782, 5385, 2449, 24204, 20717, 2449, 3.96479e+06, nan
323826, 5406, 2437, 24202, 19815, 2437, 3.96479e+06, nan
323870, 5362, 2424, 24046, 20189, 2424, 3.96479e+06, nan
323914, 5357, 2432, 24112, 20998, 2432, 3.96479e+06, nan
323957, 5351, 2430, 24160, 20356, 2430, 3.96479e+06, nan
